-0.037034319347156876	0.2305197158547911	-0.016400812644466734	-1.894810191512526	-0.03181933982530981	0.9621382733665288	-0.09361799691142379	-0.0027279846558263556	0.010685124191453886	-0.01309692289692764	-0.027997417038498652	-0.0010022931532071662	0.01739697995489107	-0.0030020459141548578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47053382777501496	-0.0441202164162667
-0.04728427744113563	-0.12043076306675839	-0.02918237030433854	-1.725361213751369	-0.05168766705161574	1.0858128608514257	-0.09361799691142379	0.8317371083299819	0.8317371083299819	-0.14191530397688337	0.1977700316472105	-0.4408906679730615	-1.3210238844785278	-1.3210238844785271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6354019641876221	-0.07838956266641617
-0.03704898673322959	0.23088453677685897	-0.016425089541025527	-1.89525249517198	-0.03184299921482491	0.9623449307224226	-0.09362711068422964	0.0005124524500614569	0.016023157266511257	-0.012547930428427511	-0.027891998737558182	0.008122292769084641	0.004626674530253006	-0.000604077199763245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.469837357303434	-0.044122769091275535
0.15481365788352378	0.20067685783545677	0.18913830733637885	-1.597327797180124	0.1566734714037912	0.6874113122518192	-0.09362711068422963	0.04174507059831358	0.04174507059831356	-0.017775121592522224	0.017605815265924918	-0.05081251845322361	-0.06630248280053407	-0.06630248280053407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8066168427467346	0.3633284866809845
-0.03711143272365611	0.23139178138952377	-0.01664645562880363	-1.8960047505843158	-0.0317596808351476	0.9623140319102743	-0.09362921231320846	-0.0022058810772705587	0.01742393370060876	-0.012144824018480972	-0.027584418049784048	0.0041812505806787005	0.009499599466626244	-0.0003501973270652547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.468951601316323	-0.04418939022623275
0.15514033221327345	0.26913000289134364	0.18720723158371178	-1.560587263846378	0.14841142487481493	0.6115137289469025	-0.09362921231320846	-0.4668078571247312	-0.4668078571247314	0.5348415959426535	-0.10951954608487739	-0.7139469448931096	0.7414173571769461	-0.741417357176946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8558239936828613	0.3688751757144928
-0.037199935332171225	0.23188841331111698	-0.01686245596969245	-1.896666524040704	-0.031713370046242986	0.9624928166567566	-0.09363695979720932	-0.003980978635077049	0.018270365894792306	-0.011155605568684309	-0.026907633744058534	0.0008258477454534748	0.014700180542896433	-0.0005308867058794725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46800837286700375	-0.0442843881993618
0.14736990920756715	0.09795224244665723	0.18247482504266138	-1.6465344162654427	0.16282043057310794	0.8069261535227122	-0.09363695979720926	-0.2691742712170976	-0.09074073101564055	0.21147642930727814	0.050396075830489426	-0.3921755771754252	0.22128763212779484	-0.40292125667222933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7375181913375854	0.3378496766090393
-0.03728029399489946	0.23234519858017022	-0.017046796262989408	-1.8972821167350524	-0.03170965697798756	0.962707985986663	-0.09364582056125922	-0.004289950410606842	0.016018761320474778	-0.010137987457283533	-0.025117488294954738	-0.00045764393028042483	0.013462435667439343	-0.000697386208558078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46710048963890866	-0.044382517593427206
0.08282319562412231	0.01359006805790526	0.11244408654795589	-1.6796838292854177	0.09596682010420138	0.902164380200251	-0.09364582056125921	-0.5437144248696604	0.5898638426788771	-0.6939598447916812	0.21548460217232038	-0.9021516710910193	-0.93686360385394	-0.93686360385394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7249493598937988	0.19472724199295044
-0.037322913276581014	0.23274705061270828	-0.017170072290638452	-1.8978720591609224	-0.03170945215663852	0.9628749014767202	-0.09365464087870791	-0.002121687548378127	0.017051972470483935	-0.009098865717716993	-0.028085687431124082	0.002535066360693148	0.008686349910723251	-0.0006719597129174215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46627690070698447	-0.04443356005116346
-0.029860227001823256	-0.008329338597588326	-0.010954659874955714	-1.6879017334873414	-0.03174151186474367	0.92521383763459	-0.09365464087870791	-0.18354642990260575	0.18354642990260575	-0.21593771781095925	0.05254443459864194	-0.28072023826280224	-0.26844520958452384	-0.2915214619904986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7335033416748047	-0.046833548694849014
-0.037338029798107755	0.23313059375485304	-0.017240340819115425	-1.898452945139036	-0.03168721595671745	0.9629778022774782	-0.09365826829189247	-0.00035785677955084167	0.018745959502758282	-0.00640414629021816	-0.030480019605002233	0.0037847909131186073	0.0028540683425475055	-0.0003851596046599272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4655161751930787	-0.044432058351451156
0.1261988200581197	0.8325898576965441	0.12357063623752812	-1.146775908123613	0.06329866259441208	0.10182724066671037	-0.0936582682918925	0.7760209273168076	0.7760209273168074	-0.340934901993073	0.3252741783242183	-1.1496575498098305	-1.2325314929124997	-1.2325314929124997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2274974584579468	0.283800333738327
-0.03735937414205376	0.2336075876015184	-0.01732487193346257	-1.8991763142114664	-0.031642826683920225	0.9630069040622978	-0.09366215800703728	-0.0010485849883766004	0.020109617757781348	-0.0056554110264550456	-0.031912840322277564	0.0019029227011337338	0.004639729938166283	-0.00038331487334089336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46463486148922506	-0.04442279183930151
-0.04663726682044176	0.39528868547536783	-0.025523987129288685	-1.4782790563563861	-0.047167316104940744	0.4689137622653801	-0.09366215800703728	0.03014520519461791	-0.04369462565037452	-0.05140561845061596	-0.015611361595921323	-0.06682759087107117	0.06939890444877506	-0.06939890444877506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0173629522323608	-0.08768292516469955
-0.03739228408685145	0.23411245947847936	-0.017406721703295044	-1.8999013190175225	-0.03161280211063053	0.9630901216420646	-0.09366852679825739	-0.0018224416516404553	0.020626070561076862	-0.005577241109130942	-0.03200406704886785	0.0016293728719162367	0.006888344434555852	-0.0005535950925252966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4637018048089938	-0.04442320562456177
0.08332769530893418	0.29437826518851695	0.1108206307270472	-1.5423874661521348	0.07576894942985607	0.573951568560493	-0.09366852679825738	-0.23170628747031677	-0.23170628747031685	0.006572637398034338	-0.05145306635048342	-0.3543770601268078	0.3680123645639952	-0.36801236456399516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9295955300331116	0.2124945968389511
-0.03742898771748619	0.23463066955260156	-0.017483542532969288	-1.9006083241745693	-0.03158625164094106	0.9631925993659688	-0.0936762521641812	-0.0020652242920639217	0.021340780119539604	-0.005175328717438847	-0.03190605214775672	0.0018418606977167829	0.006812161665158724	-0.0005512769290519192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4627648866152307	-0.04442440344168527
-0.040931251927987466	-0.038148048896563355	-0.023413267931951753	-1.6989933920078142	-0.04418006525204133	0.9661279594355769	-0.0936762521641812	-0.29975545840202233	0.02844253197904194	0.36991689262903976	0.06365559989140622	0.11826741371277666	0.07277611001378494	-0.48929444435459857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7072834968566895	-0.06963804364204407
-0.0374745648076854	0.23547396887565714	-0.01759671101921631	-1.9017951994593272	-0.03152388290936598	0.9633133270046892	-0.09368306807821906	-0.000817161329065637	0.023170595618831426	-0.0036806957519344577	-0.03323270548360889	0.0005679514117171152	0.0006409889393520932	-0.0001074838029168765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4612392386937484	-0.04440175898464723
-0.019130899534338514	0.8034071754781553	0.0038216081125003066	-1.1688855275119525	-0.024953630490870866	0.11827219209559882	-0.09368306807821906	-0.8850623184056702	-1.080679617836289	1.2713921512078137	-0.37670094760700196	1.6528168919751354	1.7164120397336902	-1.7164120397336902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2483552694320679	-0.021995190531015396
-0.037490876089361275	0.23613305499845713	-0.01763547769285888	-1.902614674020047	-0.03149774803640689	0.9632984967997712	-0.09368631232221887	-0.0006536749024136116	0.027909208684928834	-0.0026750821005158275	-0.03510964150592974	0.0010969053673424464	0.005802184098626273	-0.00032011651525153367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46021618891948957	-0.04436720299292385
0.125443760558547	0.31795267516994674	0.15411102164759508	-1.5308029349183936	0.11564036859796865	0.5543793901101426	-0.09368631232221884	1.1396911917334767	1.139691191733476	-0.5119286719955872	0.46870398285327236	-1.4718063953392702	-1.8101384080754603	-1.8101384080754597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.916724681854248	0.307424932718277
-0.03750374346392383	0.23683758403799632	-0.01766566597406168	-1.903396565327318	-0.031475286712478207	0.9634034352415007	-0.09369142157374986	-0.0008729576788752319	0.0285534387703852	-0.002560789162595308	-0.034420964733964596	0.001180403743487127	0.00889716876560373	-0.0004894973936408049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4591247351976956	-0.0443262088309911
0.12520848717811708	0.8538805219879559	0.12124792824648284	-1.1284185068922314	0.06246043415283386	0.08515286133627996	-0.09369142157374986	-0.6068261984984454	-0.9150262695694522	1.0765051899551992	-0.44823394234910563	1.39946275471857	1.4533096394527691	-1.453309639452769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2385997772216797	0.27957093715667725
-0.037513528461744744	0.23749586238868245	-0.017688726363601318	-1.904103671602662	-0.03145061513893019	0.9635184788633976	-0.09369840237559814	-0.0004656195735315893	0.029538205732227048	-0.002282514693170834	-0.034702698006181934	0.0016513191603973456	0.004224092008197589	-0.00044898134398155146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45811392229941383	-0.04428258680577209
-0.08647954393419949	-0.10713473560641427	-0.07253618789544353	-1.721727619680468	-0.09916290103886974	1.0705512059725593	-0.09369840237559814	0.18510595051016304	0.7236549069326514	-0.8513616373179075	0.11502556696626702	-1.1067748798054706	-1.1493600641404242	-1.1493600641404242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6313024759292603	-0.1580326408147812
-0.03751960694754295	0.23784564299478456	-0.017686496145846647	-1.904559589877122	-0.03142684410042624	0.9636670829907585	-0.09370161678288413	-0.00025788030403802023	0.025170053324244997	-0.0014726935826958696	-0.03254149301175788	0.002649128433123571	-0.0025317799503946376	-0.00013527178166736057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4574485999805484	-0.04424001882058703
-0.05408754454550188	0.20902101984618418	-0.0364770593431139	-1.5892897521840654	-0.05678667472463664	0.6614132328433644	-0.09370161678288413	-0.7350294962238025	-0.7145044161775791	-0.8647435530210424	-0.2345666762371155	-1.124171444901549	1.1674259938425564	-1.1674259938425566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8909372091293335	-0.10499395430088043
-0.037533918079436505	0.23851845400782667	-0.017705899185816165	-1.9054236988636846	-0.031375737763332266	0.963562584666374	-0.09370173056114939	-0.0005792185012916259	0.029296095906536625	-0.0010548645386891221	-0.035937668986342944	0.0023846122320820397	0.0006151124010186984	-0.00010157745495898479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4564379855710183	-0.04417961910656663
0.09174989972714905	0.5285145214888176	0.11083422709773169	-1.3897593122452794	0.06629105659023848	0.34760248845217245	-0.09370173056114939	-0.8408192964853376	-0.8408192964853357	0.38174016673802963	-0.2598986645522156	-1.2859688601438393	1.3354488600584207	-1.3354488600584205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0759364366531372	0.2306405007839203
-0.03755473891525269	0.23927665870193493	-0.017725483860678355	-1.9062850893454535	-0.03133146658943292	0.9635764101215287	-0.09370442925281577	-0.001422960782954179	0.0315280695115322	-0.0011317634710054096	-0.03623144512866175	0.0013965996070481295	0.008331848998724061	-0.00027751088525731235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45530922883638736	-0.04412164123160247
0.0857692942796984	0.3570314759481599	0.11171658443162093	-1.5051635087699256	0.07516241896831558	0.5093459884059518	-0.09370442925281576	-0.10739643345733561	-0.6825259557986387	0.8029744698390859	-0.2931850206029699	1.0438712920431499	1.0840361459847543	-1.0840361459847538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9701957702636719	0.2197023332118988
-0.03767046665638379	0.24024728804694534	-0.01788197692516811	-1.9074700138744394	-0.03148157973564715	0.9639626876686045	-0.0937423334175382	-0.006447958683109793	0.0023383247278798004	-0.009923365306137478	-0.01172620733062784	-0.016829192083968367	0.014853393521550597	-0.002944329717430091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45353065362976186	-0.0442605018018538
-0.1593558639282292	0.0825356176441755	-0.15387027135818498	-1.6549440371640547	-0.17681879658784416	0.8241327175696922	-0.0937423334175382	0.5150018903910275	1.0212180297452988	1.2014371014877132	0.4884178904508025	1.5618749369327816	-1.621970926922288	-1.6219709269222868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7297378182411194	-0.3289105296134949
-0.03769698965735721	0.24061631622265398	-0.01796498897089473	-1.9080103596521127	-0.03160838713223496	0.9640085029848191	-0.09379614243349288	-0.0032702025236408224	0.010194806497045347	-0.010032091521255459	-0.020030215677864713	0.0006392127719674707	0.012008277901373729	-0.002714433238286072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4528401095737594	-0.04435453026824836
0.1400371853472482	0.651504450410692	0.14854828592871375	-1.2997836370544	0.09321739855558665	0.24499898039446263	-0.09379614243349287	1.017756354920643	1.0177563549206425	-0.9055871275883393	0.4971943382928776	-1.5184502844193841	-1.616472849371256	-1.6164728493712555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1201777458190918	0.3300052881240845
-0.037749214488932654	0.2410300022603242	-0.01810642448825687	-1.9085945594951683	-0.03161950493444104	0.9641495575299605	-0.0938108840964306	-0.0023541504515983518	0.013008855672631981	-0.011050872086576853	-0.022506845671929628	0.002528108613727229	0.015809538391997634	-0.0008864241608094845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45202439385049253	-0.04442388909277854
0.08248313329584651	0.86782927114162	0.08589932842438115	-1.114544294665158	0.03642303684970928	0.07239997371343887	-0.0938108840964306	0.593126551586032	0.43515628397634953	0.6977983390389757	0.5233587583542841	0.9071417350344292	-0.008222264217378096	-0.9420456696188136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.262747049331665	0.19021852314472198
-0.03780752982089543	0.24142670924206677	-0.01826643453805428	-1.9091330026874436	-0.031604430950297774	0.9643672755428265	-0.09382540684067336	-0.0021569714584988913	0.015120694548823704	-0.010373617401566499	-0.02415919560952773	0.0014883638064004314	0.010792126703647764	-0.000948698625706505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4512051937830103	-0.04449225161165927
0.0069731082890706975	0.6680504525302338	0.02707811962053454	-1.2816612083843233	-0.005213903983581798	0.22367471533700486	-0.09382540684067336	-0.23204888145325697	0.35822090912262183	-0.4214378107444079	0.1290285042773138	-0.5478715059343813	-0.5689518624710102	-0.5689518624710104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1799914836883545	0.03583265841007233
-0.03787206527233846	0.24181154457224127	-0.01843175050805776	-1.9096746972057663	-0.031591641141086896	0.964495495636908	-0.09383587799102583	-0.0030477965879836862	0.014880346116333213	-0.009641526186066843	-0.024086598402066377	0.0005320580419359139	0.007186808005026235	-0.0006423061494173388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45044740771631947	-0.04456959813720256
-0.07976893935141985	0.7210065546710593	-0.050182837000605954	-1.23946731259105	-0.0658202439496247	0.18209103903784332	-0.09383587799102582	0.3066354522435479	-0.3183567042239232	-0.3745385851220887	-0.1317788164052705	-0.4869022508894432	0.5056367040158777	-0.5056367040158776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1975629329681396	-0.15585146844387054
-0.03793425451846253	0.242193697259156	-0.018576912560024385	-1.9102119789789906	-0.03158559593956756	0.964583350883897	-0.09384515791091758	-0.0033813515413528734	0.01588394087489273	-0.00887025560109698	-0.024383828123503305	0.0006600406156554681	0.004489606480881835	-0.0006501557765254055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.449722249818925	-0.04463946761187783
0.1830919392055759	1.0103566386524323	0.15309548730830655	-0.984958500853318	0.0837684211511652	-0.019304734689386798	-0.09384515791091762	-0.15932030811870726	-0.8411732330522751	0.27011151042459525	-0.39659248288228316	-0.8647999727282255	1.2754434613031218	-0.9050694285177767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.28046452999115	0.3726620674133301
-0.038181830549089274	0.24330344717763075	-0.019093820846527363	-1.9110679582251324	-0.03206966401489283	0.964295108494559	-0.094037410637887	-0.0057261345392515045	0.021028484284317403	-0.013158548508822487	0.010453685331890918	-0.027733908582303134	-0.03608964861820031	-0.012148551849022273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4485809185010555	-0.045245747625810226
-0.12122732884038141	-0.050600700667187234	-0.11257809920746786	-1.7045812197128942	-0.14177780881058483	0.9944464305232041	-0.09403741063788701	1.1247073727124146	1.1247073727124146	-0.4484358256077178	0.19859739553564215	-0.9210782800780631	-1.786340043653233	-1.786340043653233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6562362909317017	-0.23616142570972443
-0.03814593435030613	0.24372392515097052	-0.01909731721279935	-1.9118952217169018	-0.03216281838232031	0.96333898191879	-0.09422531180413292	-0.0007142245183734145	0.02511041199023646	-0.012750879197038312	-0.008504949973124787	0.009719087671875681	-0.01118469416167282	-0.007335285596856336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4482834843608652	-0.04525893674686328
0.09454004932556631	0.29187336583986795	0.12244013546167351	-1.5457082808916383	0.09008928429940231	0.575459353267295	-0.09422531180413292	-0.799624977397606	-0.7996249773976062	0.6721432146872048	-0.20171862579179745	-1.2229652970916047	1.2700211198810152	-1.270021119881015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9213573932647705	0.23857097327709198
-0.038187934783009025	0.24443148677791554	-0.019267338542438776	-1.9123351371328832	-0.03209766429388907	0.9633650159617998	-0.0942429708270439	-0.0009081143425075066	0.02774957907633898	-0.013731110403392616	-0.008324849927649224	0.007434770150231914	0.023177943167286965	-0.0006189390843623995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44752934312012826	-0.04530070402341651
0.05284973892470335	-0.07545780401493861	0.0776632523410096	-1.7115469144766284	0.0700546436224207	1.0205486283279064	-0.0942429708270439	-0.1487648130765606	0.14876481307656064	0.12125620815394972	0.0508187971194958	-0.2275244132731587	-0.23627883050536272	-0.23627883050536272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6672687530517578	0.1263638585805893
-0.0382553174935962	0.2448875716683943	-0.01937295525386347	-1.9125413586985542	-0.032085445479628064	0.9636480960117542	-0.09426061246200454	-0.0014394226031674664	0.02383972918688328	-0.01111975735757543	-0.0122957415133713	0.004124904426873868	0.0037211460956929144	-0.0012012129316995113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44693200559989105	-0.045356549399442794
-0.16623116191649825	0.23811951632592762	-0.15867750395368485	-1.5792621456764047	-0.17194557419485723	0.6421870838841349	-0.09426061246200451	-0.47366572431562387	0.4216885529485249	0.8950679371452591	-0.004007192379759639	-0.8929834262496822	-0.8539111266204453	-1.087562054082909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8387100100517273	-0.35805439949035645
-0.038336844833997304	0.24543851102701145	-0.019561041293426874	-1.9128601859478844	-0.03203392032011523	0.9635895912206911	-0.09426560008162617	-0.0030450721794433185	0.022609564407216506	-0.00900936590400376	-0.014842026472429683	0.0013175955378270823	-0.000866014898511834	-3.9161261295113544e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44641272840755103	-0.045443949453133285
-0.18242429201245733	0.7346723809313875	-0.14010709951073197	-1.2328828224524482	-0.1359504425689081	0.17767666679010788	-0.09426560008162611	0.25059982995022717	-0.6729199031738274	-0.2133924767053498	-0.45696408716057463	-0.506546505044879	0.7720452802508616	-0.553074388747035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1518254280090332	-0.37545037269592285
-0.03841431817608628	0.24596581381908303	-0.019723107278786043	-1.913237393380393	-0.03200873031007264	0.9635898918030971	-0.09426835078985996	-0.004031614710950653	0.022292178759899667	-0.007894909450919817	-0.016733771242805288	-0.00015629557569412674	0.0016876433950274135	-0.0002618037979059595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4458144969346559	-0.0455254771694788
-0.0018812849849834082	0.052041576240706704	0.01875148734199942	-1.6643588156923346	6.841623018305578e-05	0.8446919175567223	-0.09426835078985996	0.8651726399858718	0.8651726399858716	-0.13420551497579722	0.23097732301261517	-0.7682492764732861	-1.3741285679960813	-1.3741285679960809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7827663421630859	0.013411580584943295
-0.038556244476025875	0.2466666248493123	-0.020012349720706736	-1.91397836075254	-0.03205939354743453	0.9636547099298663	-0.09428023559403283	-0.006420028011444406	0.006671417957088531	-0.011477249844749751	-0.011024975265145084	-0.007624580791541555	0.004765761305592687	-0.0006290140276599205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44475633296347783	-0.04572372449214641
-0.057793955489088195	-0.1095517388889523	-0.043246895981292575	-1.7221481383463775	-0.06532771768540917	1.0706588831777832	-0.09428023559403283	1.0440822559261422	0.1595587904680322	1.228336283474661	-0.4850056433994632	1.596844023635185	-1.658285513084806	-1.6582855130848049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6414222121238708	-0.10228302329778671
-0.03851295185114539	0.2469661465422866	-0.019976350173371387	-1.9143669586164724	-0.03206135356863441	0.9636781627327192	-0.09428765003493997	-0.00012580535353454614	0.013018882656984948	-0.009872923905112782	-0.01712830133289629	0.010919075472100742	0.002687469962258285	-0.00132079080940162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4442558534020285	-0.045660310114722824
0.07588893726559845	0.6889563777848441	0.0879872020990193	-1.2671169941869118	0.04437227366260083	0.2081104378927743	-0.09428765003493997	0.02343152768306183	0.02657942266383273	-0.031270016386624556	0.011720033819560471	-0.04065119581480303	-0.042215324797847883	-0.04221532479784784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1755236387252808	0.18753883242607117
-0.03856193255923306	0.24743606974825816	-0.02013632839293278	-1.914929470241372	-0.031954509945391965	0.9635994586984143	-0.094294725299662	-0.0013336829944062076	0.016861351269531318	-0.010989407422423218	-0.019722475066391347	0.006749507293728995	0.0055850436340313964	-0.0005312480357102907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44357550744428054	-0.04567671547743099
-0.1293109804992669	-0.08878456905444723	-0.12142652829871532	-1.7166904666974674	-0.155129894431959	1.0530257572609028	-0.09429472529966203	-0.5991719983821697	1.1868000030517578	-0.7388954770895197	0.8522427384325038	-1.0232502003328663	-0.3299639076160518	-1.0935092117411622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6163526177406311	-0.24769651889801025
-0.038626295731631684	0.24782218623223493	-0.02023116284129391	-1.9153428404906545	-0.03191630264247057	0.9637004271810005	-0.0942998408980085	-0.0018414127788087236	0.018590931505109345	-0.008219318082606175	-0.02195009281702321	0.0037627241658538214	0.0025466613081278817	-0.00041328969193239393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.442948928080433	-0.045705799612491806
0.1554348720545624	-0.04304530985546598	0.1882912629959553	-1.7021548233004644	0.2062770134106624	1.0008438889810738	-0.09429984089800847	-0.5916110386785668	0.44573935945937543	0.5554184487028873	0.07111119427429029	0.2127362654188217	-0.746141449761231	-0.8373290387762147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6113672256469727	0.3390403389930725
-0.038740945236607115	0.24832491853254784	-0.020639262219850383	-1.9160565317819145	-0.03192660263405995	0.9638465117325082	-0.09431807398306519	-0.0027579662775736235	-0.01067134960698624	-0.01606092850097788	-0.0012846104016122416	-0.008332581382423737	0.008625587365430844	-0.0014950014459861806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44195050811326475	-0.045936286067482665
-0.09850724635982983	0.632247464243977	-0.0716719401215205	-1.311724640340583	-0.08304674889595731	0.2546635834393046	-0.09431807398306519	-0.3006939297894112	0.3006939297894107	0.2609143885223471	0.10662084656856247	-0.4544219219088449	-0.4775834325428787	-0.4775834325428789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1425135135650635	-0.20259849727153778
-0.03887757129845076	0.24805553490378562	-0.021283383173239523	-1.9163175772990848	-0.032363759864456346	0.9643029303168192	-0.0943969893902227	-0.006541871509135557	-0.030897653284180218	-0.026608610466311168	0.016196814622441557	-0.028996535598157465	0.020277831246446044	-0.004001645923859345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4414968144808955	-0.04656693980120273
0.11639392900175513	0.3065464378073756	0.14384862785123215	-1.5380740127834354	0.11285572655528221	0.5634097408005757	-0.09439698939022269	1.023339414180562	0.7537862719606602	1.2039328564516936	0.9029669026760061	1.5651194323143056	0.4315321063807244	-1.6253402601876623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9160841703414917	0.2876169979572296
-0.43106108382289643	0.24767680395850872	-0.1168841726227896	-1.531369761620128	0.04867969052570806	0.9612299798057193	-0.24994058803639646	0.5027684007189022	0.701493852773649	-1.1017787066784086	0.9671479242558885	-1.3940780124530294	2.782324369273338	2.6631005443548634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.655431851050842	-0.37535853920966317
-0.29524651333272545	0.3591973206946542	0.024013033596024	-1.3817526947590983	0.14409183248292562	0.7407817960381206	-0.24994058803639646	-1.0508813711293639	-1.050881371129364	1.208366555110673	-0.31658620187535613	-1.6072427507629072	1.6690843502255606	-1.6690843502255601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9336152672767639	-0.1924334317445755
-0.4300724334705252	0.24752354605023583	-0.1151939487874712	-1.531289047084247	0.048005638044690234	0.9616968498990606	-0.2493090893243355	0.5103155014453786	0.6918111859038047	-1.0644042936571496	0.9595760647517342	-1.3653150565584795	2.7197800448026737	2.658782726124681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6561188327071891	-0.3737344706419719
-0.2967894772571534	0.358034607153544	0.023122074002337924	-1.382245131214675	0.1417235295546189	0.7420799382642724	-0.2493090893243355	-1.05295901203668	-1.0529590120366805	1.2101470572273525	-0.317766456617504	-1.610420343761234	1.6723842069163908	-1.6723842069163908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9321340322494507	-0.1954249143600464
-0.4300724334705252	0.24752354605023583	-0.1151939487874712	-1.531289047084247	0.048005638044690234	0.9616968498990606	-0.2493090893243355	0.5103155014453786	0.6918111859038047	-1.0644042936571496	0.9595760647517342	-1.3653150565584795	2.7197800448026737	2.658782726124681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6561188327071891	-0.3737344706419719
-0.2967894772571534	0.358034607153544	0.023122074002337924	-1.382245131214675	0.1417235295546189	0.7420799382642724	-0.2493090893243355	-1.05295901203668	-1.0529590120366805	1.2101470572273525	-0.317766456617504	-1.610420343761234	1.6723842069163908	-1.6723842069163908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9321340322494507	-0.1954249143600464
-0.43007243347052504	0.24752354605023585	-0.11519394878747106	-1.531289047084247	0.04800563804469026	0.9616968498990607	-0.2493090893243355	0.5103155014453761	0.6918111859038046	-1.0644042936571467	0.9595760647517342	-1.36531505655848	2.719780044802678	2.658782726124676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6561188327071891	-0.37373447064197163
